"studyid","workflowid","threshold","numerator","denominator","log_denominator","gsm_analysis_date"
"AA-AA-000-0000","cou0001",3,1659.23234346105,259390,12.4660879996202,2023-05-09
"AA-AA-000-0000","cou0001",3,1665.12893218171,260425.32,12.4700714196126,2023-05-09
"AA-AA-000-0000","cou0001",3,1671.02408207017,261460.64,12.474039034906,2023-05-09
"AA-AA-000-0000","cou0001",3,1676.91780166418,262495.96,12.4779909704192,2023-05-09
"AA-AA-000-0000","cou0001",3,1682.81009941734,263531.28,12.4819273495955,2023-05-09
"AA-AA-000-0000","cou0001",3,1688.70098370033,264566.6,12.4858482944264,2023-05-09
"AA-AA-000-0000","cou0001",3,1694.59046280202,265601.92,12.489753925474,2023-05-09
"AA-AA-000-0000","cou0001",3,1700.47854493057,266637.24,12.4936443618929,2023-05-09
"AA-AA-000-0000","cou0001",3,1706.36523821454,267672.56,12.497519721453,2023-05-09
"AA-AA-000-0000","cou0001",3,1712.25055070397,268707.88,12.5013801205599,2023-05-09
"AA-AA-000-0000","cou0001",3,1718.13449037143,269743.2,12.5052256742762,2023-05-09
"AA-AA-000-0000","cou0001",3,1724.01706511307,270778.52,12.5090564963425,2023-05-09
"AA-AA-000-0000","cou0001",3,1729.89828274962,271813.84,12.5128726991968,2023-05-09
"AA-AA-000-0000","cou0001",3,1735.77815102742,272849.16,12.516674393995,2023-05-09
"AA-AA-000-0000","cou0001",3,1741.6566776194,273884.48,12.5204616906301,2023-05-09
"AA-AA-000-0000","cou0001",3,1747.53387012603,274919.8,12.5242346977509,2023-05-09
"AA-AA-000-0000","cou0001",3,1753.4097360763,275955.12,12.5279935227814,2023-05-09
"AA-AA-000-0000","cou0001",3,1759.28428292865,276990.44,12.5317382719385,2023-05-09
"AA-AA-000-0000","cou0001",3,1765.1575180719,278025.76,12.5354690502504,2023-05-09
"AA-AA-000-0000","cou0001",3,1771.02944882611,279061.08,12.5391859615742,2023-05-09
"AA-AA-000-0000","cou0001",3,1776.90008244356,280096.4,12.5428891086129,2023-05-09
"AA-AA-000-0000","cou0001",3,1782.76942610953,281131.72,12.5465785929332,2023-05-09
"AA-AA-000-0000","cou0001",3,1788.63748694323,282167.04,12.5502545149814,2023-05-09
"AA-AA-000-0000","cou0001",3,1794.50427199862,283202.36,12.5539169741003,2023-05-09
"AA-AA-000-0000","cou0001",3,1800.36978826527,284237.68,12.5575660685451,2023-05-09
"AA-AA-000-0000","cou0001",3,1806.23404266911,285273,12.5612018954992,2023-05-09
"AA-AA-000-0000","cou0001",3,1812.09704207334,286308.32,12.5648245510901,2023-05-09
"AA-AA-000-0000","cou0001",0,126.926031552405,25407.68,10.1428067695091,2023-05-09
"AA-AA-000-0000","cou0001",0,132.098052728161,26443,10.1827467519768,2023-05-09
"AA-AA-000-0000","cou0001",0,137.270073903917,27478.32,10.2211526090963,2023-05-09
"AA-AA-000-0000","cou0001",0,142.442095079673,28513.64,10.2581378482572,2023-05-09
"AA-AA-000-0000","cou0001",0,147.614116255429,29548.96,10.2938038276295,2023-05-09
"AA-AA-000-0000","cou0001",0,152.786137431185,30584.28,10.3282414304481,2023-05-09
"AA-AA-000-0000","cou0001",0,157.958158606942,31619.6,10.3615324604621,2023-05-09
"AA-AA-000-0000","cou0001",0,163.130179782698,32654.92,10.3937508124792,2023-05-09
"AA-AA-000-0000","cou0001",0,168.302200958454,33690.24,10.4249634601508,2023-05-09
"AA-AA-000-0000","cou0001",0,173.47422213421,34725.56,10.4552312942024,2023-05-09
"AA-AA-000-0000","cou0001",0,178.646243309966,35760.88,10.4846098374858,2023-05-09
"AA-AA-000-0000","cou0001",0,183.818264485722,36796.2,10.5131498579557,2023-05-09
"AA-AA-000-0000","cou0001",0,188.990285661478,37831.52,10.5408978965714,2023-05-09
"AA-AA-000-0000","cou0001",0,194.162306837234,38866.84,10.5678967239117,2023-05-09
"AA-AA-000-0000","cou0001",0,199.334328012991,39902.16,10.594185736751,2023-05-09
"AA-AA-000-0000","cou0001",0,204.506349188747,40937.48,10.6198013038279,2023-05-09
"AA-AA-000-0000","cou0001",0,209.678370364503,41972.8,10.6447770684221,2023-05-09
"AA-AA-000-0000","cou0001",0,214.850391540259,43008.12,10.6691442140575,2023-05-09
"AA-AA-000-0000","cou0001",0,220.022412716015,44043.44,10.6929316985945,2023-05-09
"AA-AA-000-0000","cou0001",0,225.194433891771,45078.76,10.7161664611206,2023-05-09
"AA-AA-000-0000","cou0001",0,230.366455067527,46114.08,10.7388736053461,2023-05-09
"AA-AA-000-0000","cou0001",0,235.538476243284,47149.4,10.761076562636,2023-05-09
"AA-AA-000-0000","cou0001",0,240.71049741904,48184.72,10.7827972373315,2023-05-09
"AA-AA-000-0000","cou0001",0,245.882518594796,49220.04,10.8040561366225,2023-05-09
"AA-AA-000-0000","cou0001",0,251.054539770552,50255.36,10.8248724868995,2023-05-09
"AA-AA-000-0000","cou0001",0,256.226560946308,51290.68,10.8452643382404,2023-05-09
"AA-AA-000-0000","cou0001",0,261.398582122064,52326,10.865248658455,2023-05-09
"AA-AA-000-0000","cou0001",0,266.57060329782,53361.32,10.8848414179147,2023-05-09
"AA-AA-000-0000","cou0001",0,271.742624473576,54396.64,10.9040576662306,2023-05-09
"AA-AA-000-0000","cou0001",0,276.914645649333,55431.96,10.9229116017021,2023-05-09
"AA-AA-000-0000","cou0001",0,282.086666825089,56467.28,10.9414166343384,2023-05-09
"AA-AA-000-0000","cou0001",0,287.258688000845,57502.6,10.9595854431545,2023-05-09
"AA-AA-000-0000","cou0001",0,292.430709176601,58537.92,10.977430028354,2023-05-09
"AA-AA-000-0000","cou0001",0,297.602730352357,59573.24,10.9949617589372,2023-05-09
"AA-AA-000-0000","cou0001",0,302.774751528113,60608.56,11.0121914162074,2023-05-09
"AA-AA-000-0000","cou0001",0,307.946772703869,61643.88,11.0291292335919,2023-05-09
"AA-AA-000-0000","cou0001",0,313.118793879626,62679.2,11.0457849331466,2023-05-09
"AA-AA-000-0000","cou0001",0,318.290815055382,63714.52,11.0621677590702,2023-05-09
"AA-AA-000-0000","cou0001",0,323.462836231138,64749.84,11.0782865085163,2023-05-09
"AA-AA-000-0000","cou0001",0,328.634857406894,65785.16,11.0941495599624,2023-05-09
"AA-AA-000-0000","cou0001",0,333.80687858265,66820.48,11.1097648993629,2023-05-09
"AA-AA-000-0000","cou0001",0,338.978899758406,67855.8,11.125140144292,2023-05-09
"AA-AA-000-0000","cou0001",0,344.150920934162,68891.12,11.1402825662574,2023-05-09
"AA-AA-000-0000","cou0001",0,349.322942109919,69926.44,11.1551991113511,2023-05-09
"AA-AA-000-0000","cou0001",0,354.494963285675,70961.76,11.1698964193816,2023-05-09
"AA-AA-000-0000","cou0001",0,359.666984461431,71997.08,11.1843808416202,2023-05-09
"AA-AA-000-0000","cou0001",0,364.839005637187,73032.4,11.1986584572811,2023-05-09
"AA-AA-000-0000","cou0001",0,370.011026812943,74067.72,11.2127350888406,2023-05-09
"AA-AA-000-0000","cou0001",0,375.183047988699,75103.04,11.2266163162938,2023-05-09
"AA-AA-000-0000","cou0001",0,380.355069164455,76138.36,11.2403074904347,2023-05-09
"AA-AA-000-0000","cou0001",0,385.527090340211,77173.68,11.2538137452396,2023-05-09
"AA-AA-000-0000","cou0001",0,390.699111515968,78209,11.2671400094252,2023-05-09
"AA-AA-000-0000","cou0001",0,395.871132691724,79244.32,11.2802910172467,2023-05-09
"AA-AA-000-0000","cou0001",0,401.04315386748,80279.64,11.2932713185953,2023-05-09
"AA-AA-000-0000","cou0001",0,406.215175043236,81314.96,11.3060852884483,2023-05-09
"AA-AA-000-0000","cou0001",0,411.387196218992,82350.28,11.3187371357214,2023-05-09
"AA-AA-000-0000","cou0001",0,416.559217394748,83385.6,11.3312309115686,2023-05-09
"AA-AA-000-0000","cou0001",0,421.731238570504,84420.92,11.3435705171686,2023-05-09
"AA-AA-000-0000","cou0001",0,426.903259746261,85456.24,11.3557597110384,2023-05-09
"AA-AA-000-0000","cou0001",0,432.075280922017,86491.56,11.3678021159052,2023-05-09
"AA-AA-000-0000","cou0001",0,437.247302097773,87526.88,11.3797012251694,2023-05-09
"AA-AA-000-0000","cou0001",0,442.419323273529,88562.2,11.391460408989,2023-05-09
"AA-AA-000-0000","cou0001",0,447.591344449285,89597.52,11.4030829200085,2023-05-09
"AA-AA-000-0000","cou0001",0,452.763365625041,90632.84,11.41457189876,2023-05-09
"AA-AA-000-0000","cou0001",0,457.935386800797,91668.16,11.425930378757,2023-05-09
"AA-AA-000-0000","cou0001",0,463.107407976554,92703.48,11.4371612913024,2023-05-09
"AA-AA-000-0000","cou0001",0,468.27942915231,93738.8,11.4482674700293,2023-05-09
"AA-AA-000-0000","cou0001",0,473.451450328066,94774.12,11.4592516551924,2023-05-09
"AA-AA-000-0000","cou0001",0,478.623471503822,95809.44,11.4701164977265,2023-05-09
"AA-AA-000-0000","cou0001",0,483.795492679578,96844.76,11.4808645630865,2023-05-09
"AA-AA-000-0000","cou0001",0,488.967513855334,97880.08,11.4914983348836,2023-05-09
"AA-AA-000-0000","cou0001",0,494.13953503109,98915.4,11.5020202183301,2023-05-09
"AA-AA-000-0000","cou0001",0,499.311556206846,99950.72,11.5124325435044,2023-05-09
"AA-AA-000-0000","cou0001",0,504.483577382603,100986.04,11.5227375684487,2023-05-09
"AA-AA-000-0000","cou0001",0,509.655598558359,102021.36,11.5329374821075,2023-05-09
"AA-AA-000-0000","cou0001",0,514.827619734115,103056.68,11.5430344071192,2023-05-09
"AA-AA-000-0000","cou0001",0,519.999640909871,104092,11.5530304024665,2023-05-09
"AA-AA-000-0000","cou0001",0,525.171662085627,105127.32,11.5629274659972,2023-05-09
"AA-AA-000-0000","cou0001",0,530.343683261383,106162.64,11.5727275368205,2023-05-09
"AA-AA-000-0000","cou0001",0,535.515704437139,107197.96,11.582432497587,2023-05-09
"AA-AA-000-0000","cou0001",0,540.687725612896,108233.28,11.5920441766602,2023-05-09
"AA-AA-000-0000","cou0001",0,545.859746788652,109268.6,11.6015643501829,2023-05-09
"AA-AA-000-0000","cou0001",0,551.031767964408,110303.92,11.610994744048,2023-05-09
"AA-AA-000-0000","cou0001",0,556.203789140164,111339.24,11.6203370357756,2023-05-09
"AA-AA-000-0000","cou0001",0,561.37581031592,112374.56,11.6295928563046,2023-05-09
"AA-AA-000-0000","cou0001",0,566.547831491676,113409.88,11.6387637917011,2023-05-09
"AA-AA-000-0000","cou0001",0,571.719852667432,114445.2,11.6478513847896,2023-05-09
"AA-AA-000-0000","cou0001",0,576.891873843188,115480.52,11.656857136711,2023-05-09
"AA-AA-000-0000","cou0001",0,582.063895018945,116515.84,11.6657825084106,2023-05-09
"AA-AA-000-0000","cou0001",0,587.235916194701,117551.16,11.6746289220607,2023-05-09
"AA-AA-000-0000","cou0001",0,592.407937370457,118586.48,11.6833977624203,2023-05-09
"AA-AA-000-0000","cou0001",0,597.579958546213,119621.8,11.6920903781362,2023-05-09
"AA-AA-000-0000","cou0001",0,602.751979721969,120657.12,11.7007080829879,2023-05-09
"AA-AA-000-0000","cou0001",0,607.924000897725,121692.44,11.709252157079,2023-05-09
"AA-AA-000-0000","cou0001",0,613.096022073481,122727.76,11.7177238479787,2023-05-09
"AA-AA-000-0000","cou0001",0,618.268043249238,123763.08,11.7261243718151,2023-05-09
"AA-AA-000-0000","cou0001",0,623.440064424994,124798.4,11.7344549143225,2023-05-09
"AA-AA-000-0000","cou0001",0,628.61208560075,125833.72,11.7427166318461,2023-05-09
"AA-AA-000-0000","cou0001",0,633.784106776506,126869.04,11.7509106523054,2023-05-09
"AA-AA-000-0000","cou0001",0,638.956127952262,127904.36,11.759038076118,2023-05-09
"AA-AA-000-0000","cou0001",0,644.128149128018,128939.68,11.7670999770871,2023-05-09
"AA-AA-000-0000","cou0001",0,649.300170303774,129975,11.7750974032519,2023-05-09
"AA-AA-000-0000","cou0001",0,654.472191479531,131010.32,11.7830313777064,2023-05-09
"AA-AA-000-0000","cou0001",0,659.644212655287,132045.64,11.7909028993839,2023-05-09
"AA-AA-000-0000","cou0001",0,664.816233831043,133080.96,11.7987129438124,2023-05-09
"AA-AA-000-0000","cou0001",0,669.988255006799,134116.28,11.80646246384,2023-05-09
"AA-AA-000-0000","cou0001",0,675.160276182555,135151.6,11.8141523903323,2023-05-09
"AA-AA-000-0000","cou0001",0,680.332297358311,136186.92,11.8217836328436,2023-05-09
"AA-AA-000-0000","cou0001",0,685.504318534067,137222.24,11.8293570802626,2023-05-09
"AA-AA-000-0000","cou0001",0,690.676339709823,138257.56,11.8368736014338,2023-05-09
"AA-AA-000-0000","cou0001",0,695.84836088558,139292.88,11.8443340457552,2023-05-09
"AA-AA-000-0000","cou0001",0,701.020382061336,140328.2,11.8517392437549,2023-05-09
"AA-AA-000-0000","cou0001",0,706.192403237092,141363.52,11.8590900076456,2023-05-09
"AA-AA-000-0000","cou0001",0,711.364424412848,142398.84,11.8663871318594,2023-05-09
"AA-AA-000-0000","cou0001",0,716.536445588604,143434.16,11.8736313935628,2023-05-09
"AA-AA-000-0000","cou0001",0,721.70846676436,144469.48,11.8808235531538,2023-05-09
"AA-AA-000-0000","cou0001",0,726.880487940116,145504.8,11.8879643547403,2023-05-09
"AA-AA-000-0000","cou0001",0,732.052509115873,146540.12,11.8950545266027,2023-05-09
"AA-AA-000-0000","cou0001",0,737.224530291629,147575.44,11.9020947816393,2023-05-09
"AA-AA-000-0000","cou0001",0,742.396551467385,148610.76,11.9090858177965,2023-05-09
"AA-AA-000-0000","cou0001",0,747.568572643141,149646.08,11.916028318484,2023-05-09
"AA-AA-000-0000","cou0001",0,752.740593818897,150681.4,11.922922952976,2023-05-09
"AA-AA-000-0000","cou0001",0,757.912614994653,151716.72,11.9297703767977,2023-05-09
"AA-AA-000-0000","cou0001",0,763.084636170409,152752.04,11.9365712321001,2023-05-09
"AA-AA-000-0000","cou0001",0,768.256657346165,153787.36,11.9433261480209,2023-05-09
"AA-AA-000-0000","cou0001",0,773.428678521922,154822.68,11.9500357410339,2023-05-09
"AA-AA-000-0000","cou0001",0,778.600699697678,155858,11.9567006152865,2023-05-09
"AA-AA-000-0000","cou0001",0,783.772720873434,156893.32,11.9633213629263,2023-05-09
"AA-AA-000-0000","cou0001",0,788.94474204919,157928.64,11.9698985644169,2023-05-09
"AA-AA-000-0000","cou0001",0,794.116763224946,158963.96,11.9764327888429,2023-05-09
"AA-AA-000-0000","cou0001",0,799.288784400702,159999.28,11.9829245942058,2023-05-09
"AA-AA-000-0000","cou0001",0,804.460805576458,161034.6,11.9893745277097,2023-05-09
"AA-AA-000-0000","cou0001",0,809.632826752215,162069.92,11.9957831260382,2023-05-09
"AA-AA-000-0000","cou0001",0,814.804847927971,163105.24,12.0021509156222,2023-05-09
"AA-AA-000-0000","cou0001",0,819.976869103727,164140.56,12.0084784128996,2023-05-09
"AA-AA-000-0000","cou0001",0,825.148890279483,165175.88,12.0147661245667,2023-05-09
"AA-AA-000-0000","cou0001",0,830.320911455239,166211.2,12.0210145478213,2023-05-09
"AA-AA-000-0000","cou0001",0,835.492932630995,167246.52,12.0272241705991,2023-05-09
"AA-AA-000-0000","cou0001",0,840.664953806751,168281.84,12.033395471802,2023-05-09
"AA-AA-000-0000","cou0001",0,845.836974982507,169317.16,12.0395289215199,2023-05-09
"AA-AA-000-0000","cou0001",0,851.008996158264,170352.48,12.0456249812455,2023-05-09
"AA-AA-000-0000","cou0001",0,856.18101733402,171387.8,12.0516841040827,2023-05-09
"AA-AA-000-0000","cou0001",0,861.353038509776,172423.12,12.0577067349488,2023-05-09
"AA-AA-000-0000","cou0001",0,866.525059685532,173458.44,12.0636933107701,2023-05-09
"AA-AA-000-0000","cou0001",0,871.697080861288,174493.76,12.0696442606729,2023-05-09
"AA-AA-000-0000","cou0001",0,876.869102037044,175529.08,12.0755600061674,2023-05-09
"AA-AA-000-0000","cou0001",0,882.0411232128,176564.4,12.0814409613269,2023-05-09
"AA-AA-000-0000","cou0001",0,887.213144388556,177599.72,12.0872875329624,2023-05-09
"AA-AA-000-0000","cou0001",0,892.385165564313,178635.04,12.0931001207905,2023-05-09
"AA-AA-000-0000","cou0001",0,897.557186740069,179670.36,12.098879117598,2023-05-09
"AA-AA-000-0000","cou0001",0,902.729207915825,180705.68,12.1046249094012,2023-05-09
"AA-AA-000-0000","cou0001",0,907.901229091581,181741,12.1103378756002,2023-05-09
"AA-AA-000-0000","cou0001",0,913.073250267337,182776.32,12.1160183891297,2023-05-09
"AA-AA-000-0000","cou0001",0,918.245271443093,183811.64,12.1216668166047,2023-05-09
"AA-AA-000-0000","cou0001",0,923.41729261885,184846.96,12.1272835184627,2023-05-09
"AA-AA-000-0000","cou0001",0,928.589313794606,185882.28,12.1328688491017,2023-05-09
"AA-AA-000-0000","cou0001",0,933.761334970362,186917.6,12.1384231570144,2023-05-09
"AA-AA-000-0000","cou0001",0,938.933356146118,187952.92,12.1439467849185,2023-05-09
"AA-AA-000-0000","cou0001",0,944.105377321874,188988.24,12.1494400698837,2023-05-09
"AA-AA-000-0000","cou0001",0,949.27739849763,190023.56,12.1549033434553,2023-05-09
"AA-AA-000-0000","cou0001",0,954.449419673386,191058.88,12.1603369317739,2023-05-09
"AA-AA-000-0000","cou0001",0,959.621440849142,192094.2,12.1657411556928,2023-05-09
"AA-AA-000-0000","cou0001",0,964.793462024899,193129.52,12.171116330891,2023-05-09
"AA-AA-000-0000","cou0001",0,969.965483200655,194164.84,12.1764627679843,2023-05-09
"AA-AA-000-0000","cou0001",0,975.137504376411,195200.16,12.1817807726329,2023-05-09
"AA-AA-000-0000","cou0001",0,980.309525552167,196235.48,12.1870706456463,2023-05-09
"AA-AA-000-0000","cou0001",0,985.481546727923,197270.8,12.1923326830853,2023-05-09
"AA-AA-000-0000","cou0001",0,990.653567903679,198306.12,12.1975671763615,2023-05-09
"AA-AA-000-0000","cou0001",0,995.825589079435,199341.44,12.202774412334,2023-05-09
"AA-AA-000-0000","cou0001",0,1000.99761025519,200376.76,12.2079546734042,2023-05-09
"AA-AA-000-0000","cou0001",0,1006.16963143095,201412.08,12.2131082376069,2023-05-09
"AA-AA-000-0000","cou0001",0,1011.3416526067,202447.4,12.2182353787006,2023-05-09
"AA-AA-000-0000","cou0001",0,1016.51367378246,203482.72,12.2233363662545,2023-05-09
"AA-AA-000-0000","cou0001",0,1021.68569495822,204518.04,12.2284114657332,2023-05-09
"AA-AA-000-0000","cou0001",0,1026.85771613397,205553.36,12.2334609385802,2023-05-09
"AA-AA-000-0000","cou0001",0,1032.02973730973,206588.68,12.2384850422982,2023-05-09
"AA-AA-000-0000","cou0001",0,1037.20175848548,207624,12.2434840305283,2023-05-09
"AA-AA-000-0000","cou0001",0,1042.37377966124,208659.32,12.2484581531266,2023-05-09
"AA-AA-000-0000","cou0001",0,1047.545800837,209694.64,12.2534076562391,2023-05-09
"AA-AA-000-0000","cou0001",0,1052.71782201275,210729.96,12.2583327823749,2023-05-09
"AA-AA-000-0000","cou0001",0,1057.88984318851,211765.28,12.2632337704776,2023-05-09
"AA-AA-000-0000","cou0001",0,1063.06186436427,212800.6,12.2681108559945,2023-05-09
"AA-AA-000-0000","cou0001",0,1068.23388554002,213835.92,12.272964270945,2023-05-09
"AA-AA-000-0000","cou0001",0,1073.40590671578,214871.24,12.2777942439864,2023-05-09
"AA-AA-000-0000","cou0001",0,1078.57792789153,215906.56,12.2826010004785,2023-05-09
"AA-AA-000-0000","cou0001",0,1083.74994906729,216941.88,12.2873847625473,2023-05-09
"AA-AA-000-0000","cou0001",0,1088.92197024305,217977.2,12.2921457491456,2023-05-09
"AA-AA-000-0000","cou0001",0,1094.0939914188,219012.52,12.2968841761143,2023-05-09
"AA-AA-000-0000","cou0001",0,1099.26601259456,220047.84,12.3016002562401,2023-05-09
"AA-AA-000-0000","cou0001",0,1104.43803377031,221083.16,12.3062941993135,2023-05-09
"AA-AA-000-0000","cou0001",0,1109.61005494607,222118.48,12.3109662121843,2023-05-09
"AA-AA-000-0000","cou0001",0,1114.78207612183,223153.8,12.3156164988168,2023-05-09
"AA-AA-000-0000","cou0001",0,1119.95409729758,224189.12,12.3202452603428,2023-05-09
"AA-AA-000-0000","cou0001",0,1125.12611847334,225224.44,12.3248526951141,2023-05-09
"AA-AA-000-0000","cou0001",0,1130.29813964909,226259.76,12.3294389987533,2023-05-09
"AA-AA-000-0000","cou0001",0,1135.47016082485,227295.08,12.3340043642038,2023-05-09
"AA-AA-000-0000","cou0001",0,1140.64218200061,228330.4,12.3385489817784,2023-05-09
"AA-AA-000-0000","cou0001",0,1145.81420317636,229365.72,12.3430730392069,2023-05-09
"AA-AA-000-0000","cou0001",0,1150.98622435212,230401.04,12.3475767216826,2023-05-09
"AA-AA-000-0000","cou0001",0,1156.15824552788,231436.36,12.3520602119079,2023-05-09
"AA-AA-000-0000","cou0001",0,1161.33026670363,232471.68,12.3565236901389,2023-05-09
"AA-AA-000-0000","cou0001",0,1166.50228787939,233507,12.3609673342285,2023-05-09
"AA-AA-000-0000","cou0001",0,1171.67430905514,234542.32,12.365391319669,2023-05-09
"AA-AA-000-0000","cou0001",0,1176.8463302309,235577.64,12.3697958196343,2023-05-09
"AA-AA-000-0000","cou0001",0,1182.01835140666,236612.96,12.3741810050195,2023-05-09
"AA-AA-000-0000","cou0001",0,1187.19037258241,237648.28,12.3785470444818,2023-05-09
"AA-AA-000-0000","cou0001",0,1192.36239375817,238683.6,12.3828941044785,2023-05-09
"AA-AA-000-0000","cou0001",0,1197.53441493392,239718.92,12.3872223493058,2023-05-09
"AA-AA-000-0000","cou0001",0,1202.70643610968,240754.24,12.3915319411356,2023-05-09
"AA-AA-000-0000","cou0001",0,1207.87845728544,241789.56,12.3958230400521,2023-05-09
"AA-AA-000-0000","cou0001",0,1213.05047846119,242824.88,12.4000958040874,2023-05-09
"AA-AA-000-0000","cou0001",0,1218.22249963695,243860.2,12.4043503892566,2023-05-09
"AA-AA-000-0000","cou0001",0,1223.39452081271,244895.52,12.408586949592,2023-05-09
"AA-AA-000-0000","cou0001",0,1228.56654198846,245930.84,12.4128056371764,2023-05-09
